10;wells road;2017-02-14;0001-01-01T06:13:45-00:01;69;39;29;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;6;15;2
10;wells road;2017-02-14;0001-01-01T06:28:45-00:01;64;39;24;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;6;30;2
10;wells road;2017-02-14;0001-01-01T06:43:45-00:01;66;41;25;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;6;45;2
10;wells road;2017-02-14;0001-01-01T06:58:45-00:01;80;50;29;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;7;0;2
10;wells road;2017-02-14;0001-01-01T07:13:45-00:01;70;40;30;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;7;15;2
10;wells road;2017-02-14;0001-01-01T07:28:45-00:01;63;37;26;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;7;30;2
10;wells road;2017-02-14;0001-01-01T07:43:45-00:01;66;42;24;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;7;45;2
10;wells road;2017-02-14;0001-01-01T07:58:45-00:01;64;38;25;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;8;0;2
10;wells road;2017-02-14;0001-01-01T08:13:45-00:01;73;46;27;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;8;15;2
10;wells road;2017-02-14;0001-01-01T08:28:45-00:01;51;29;21;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;8;30;2
10;wells road;2017-02-14;0001-01-01T08:43:45-00:01;40;21;18;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;8;45;2
10;wells road;2017-02-14;0001-01-01T08:58:45-00:01;75;51;23;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;9;0;2
10;wells road;2017-02-14;0001-01-01T09:13:45-00:01;55;31;24;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;9;15;2
10;wells road;2017-02-14;0001-01-01T09:28:45-00:01;93;59;34;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;9;30;2
10;wells road;2017-02-14;0001-01-01T09:43:45-00:01;52;32;20;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;9;45;2
10;wells road;2017-02-14;0001-01-01T09:58:45-00:01;63;41;22;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;10;0;2
10;wells road;2017-02-14;0001-01-01T10:13:45-00:01;69;43;26;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;10;15;2
10;wells road;2017-02-14;0001-01-01T10:28:45-00:01;62;38;23;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;10;30;2
10;wells road;2017-02-14;0001-01-01T10:43:45-00:01;70;42;27;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;10;45;2
10;wells road;2017-02-14;0001-01-01T10:58:45-00:01;68;46;22;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;11;0;2
10;wells road;2017-02-14;0001-01-01T11:13:45-00:01;67;40;26;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;11;15;2
10;wells road;2017-02-14;0001-01-01T11:28:45-00:01;72;41;30;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;11;30;2
10;wells road;2017-02-14;0001-01-01T11:43:45-00:01;59;32;26;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;11;45;2
10;wells road;2017-02-14;0001-01-01T11:58:45-00:01;76;48;28;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;12;0;2
10;wells road;2017-02-14;0001-01-01T12:13:45-00:01;86;53;33;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;12;15;2
10;wells road;2017-02-14;0001-01-01T12:28:45-00:01;107;70;37;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;12;30;2
10;wells road;2017-02-14;0001-01-01T12:43:45-00:01;84;54;29;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;12;45;2
10;wells road;2017-02-14;0001-01-01T12:58:45-00:01;80;50;29;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;13;0;2
10;wells road;2017-02-14;0001-01-01T13:13:45-00:01;67;41;25;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;13;15;2
10;wells road;2017-02-14;0001-01-01T13:28:45-00:01;82;55;27;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;13;30;2
10;wells road;2017-02-14;0001-01-01T13:43:45-00:01;71;44;26;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;13;45;2
10;wells road;2017-02-14;0001-01-01T13:58:45-00:01;94;63;30;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;14;0;2
10;wells road;2017-02-14;0001-01-01T14:13:45-00:01;84;53;30;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;14;15;2
10;wells road;2017-02-14;0001-01-01T14:28:45-00:01;74;43;30;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;14;30;2
10;wells road;2017-02-14;0001-01-01T14:43:45-00:01;97;63;34;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;14;45;2
10;wells road;2017-02-14;0001-01-01T14:58:45-00:01;86;54;32;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;15;0;2
10;wells road;2017-02-14;0001-01-01T15:13:45-00:01;95;60;34;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;15;15;2
10;wells road;2017-02-14;0001-01-01T15:28:45-00:01;95;60;34;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;15;30;2
10;wells road;2017-02-14;0001-01-01T15:43:45-00:01;107;71;36;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;15;45;2
10;wells road;2017-02-14;0001-01-01T15:58:45-00:01;95;56;39;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;16;0;2
10;wells road;2017-02-14;0001-01-01T16:13:45-00:01;76;44;31;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;16;15;2
10;wells road;2017-02-14;0001-01-01T16:28:45-00:01;113;69;43;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;16;30;2
10;wells road;2017-02-14;0001-01-01T16:43:45-00:01;101;65;35;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;16;45;2
10;wells road;2017-02-14;0001-01-01T16:58:45-00:01;78;46;32;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;17;0;2
10;wells road;2017-02-14;0001-01-01T17:13:45-00:01;72;45;27;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;17;15;2
10;wells road;2017-02-14;0001-01-01T17:28:45-00:01;76;44;32;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;17;30;2
10;wells road;2017-02-14;0001-01-01T17:43:45-00:01;56;31;25;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;17;45;2
10;wells road;2017-02-14;0001-01-01T17:58:45-00:01;83;48;34;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;18;0;2
10;wells road;2017-02-14;0001-01-01T18:13:45-00:01;111;74;36;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;18;15;2
10;wells road;2017-02-14;0001-01-01T18:28:45-00:01;81;47;34;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;18;30;2
10;wells road;2017-02-14;0001-01-01T18:43:45-00:01;118;80;38;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;18;45;2
10;wells road;2017-02-14;0001-01-01T18:58:45-00:01;96;62;34;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;19;0;2
10;wells road;2017-02-14;0001-01-01T19:13:45-00:01;88;56;31;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;19;15;2
10;wells road;2017-02-14;0001-01-01T19:28:45-00:01;72;43;29;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;19;30;2
10;wells road;2017-02-14;0001-01-01T19:43:45-00:01;83;55;28;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;19;45;2
10;wells road;2017-02-14;0001-01-01T19:58:45-00:01;48;25;23;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;20;0;2
10;wells road;2017-02-14;0001-01-01T20:13:45-00:01;51;29;22;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;20;15;2
10;wells road;2017-02-14;0001-01-01T20:28:45-00:01;50;28;22;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;20;30;2
10;wells road;2017-02-14;0001-01-01T20:43:45-00:01;49;25;23;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;20;45;2
10;wells road;2017-02-14;0001-01-01T20:58:45-00:01;66;40;25;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;21;0;2
10;wells road;2017-02-14;0001-01-01T21:13:45-00:01;34;16;17;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;21;15;2
10;wells road;2017-02-14;0001-01-01T21:28:45-00:01;34;15;19;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;21;30;2
10;wells road;2017-02-14;0001-01-01T21:43:45-00:01;52;30;22;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;21;45;2
10;wells road;2017-02-14;0001-01-01T21:58:45-00:01;42;23;19;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;22;0;2
10;wells road;2017-02-14;0001-01-01T22:13:45-00:01;32;14;18;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;22;15;2
10;wells road;2017-02-14;0001-01-01T22:28:45-00:01;43;20;22;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;22;30;3
10;wells road;2017-02-14;0001-01-01T22:43:45-00:01;32;11;21;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;22;45;3
10;wells road;2017-02-14;0001-01-01T22:58:45-00:01;36;15;20;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;23;0;3
10;wells road;2017-02-14;0001-01-01T23:13:45-00:01;27;9;17;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;23;15;3
10;wells road;2017-02-14;0001-01-01T23:28:45-00:01;30;10;19;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;23;30;3
10;wells road;2017-02-14;0001-01-01T23:43:45-00:01;19;6;12;51.4279;-2.5637;51.4279, -2.5637;2017;2;14;23;45;3
10;wells road;2017-02-15;0000-12-31T23:58:45-00:01;18;6;12;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;0;0;3
10;wells road;2017-02-15;0001-01-01T00:13:45-00:01;13;3;10;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;0;15;3
10;wells road;2017-02-15;0001-01-01T00:28:45-00:01;14;3;10;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;0;30;3
10;wells road;2017-02-15;0001-01-01T00:43:45-00:01;15;4;10;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;0;45;3
10;wells road;2017-02-15;0001-01-01T00:58:45-00:01;9;2;7;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;1;0;3
10;wells road;2017-02-15;0001-01-01T01:13:45-00:01;36;20;16;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;1;15;3
10;wells road;2017-02-15;0001-01-01T01:28:45-00:01;9;3;6;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;1;30;3
10;wells road;2017-02-15;0001-01-01T01:43:45-00:01;12;6;5;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;1;45;3
10;wells road;2017-02-15;0001-01-01T01:58:45-00:01;10;4;5;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;2;0;3
10;wells road;2017-02-15;0001-01-01T02:13:45-00:01;11;4;6;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;2;15;3
10;wells road;2017-02-15;0001-01-01T02:28:45-00:01;7;2;4;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;2;30;3
10;wells road;2017-02-15;0001-01-01T02:43:45-00:01;6;2;3;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;2;45;3
10;wells road;2017-02-15;0001-01-01T02:58:45-00:01;6;3;3;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;3;0;3
10;wells road;2017-02-15;0001-01-01T03:13:45-00:01;13;8;5;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;3;15;3
10;wells road;2017-02-15;0001-01-01T03:28:45-00:01;9;4;4;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;3;30;3
10;wells road;2017-02-15;0001-01-01T03:43:45-00:01;20;11;9;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;3;45;3
10;wells road;2017-02-15;0001-01-01T03:58:45-00:01;27;17;10;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;4;0;3
10;wells road;2017-02-15;0001-01-01T04:13:45-00:01;24;14;10;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;4;15;3
10;wells road;2017-02-15;0001-01-01T04:28:45-00:01;21;11;9;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;4;30;3
10;wells road;2017-02-15;0001-01-01T04:43:45-00:01;34;21;12;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;4;45;3
10;wells road;2017-02-15;0001-01-01T04:58:45-00:01;72;51;20;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;5;0;3
10;wells road;2017-02-15;0001-01-01T05:13:45-00:01;44;29;14;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;5;15;3
10;wells road;2017-02-15;0001-01-01T05:28:45-00:01;49;29;20;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;5;30;3
10;wells road;2017-02-15;0001-01-01T05:43:45-00:01;90;60;29;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;5;45;3
10;wells road;2017-02-15;0001-01-01T05:58:45-00:01;65;43;22;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;6;0;3
10;wells road;2017-02-15;0001-01-01T06:13:45-00:01;72;48;23;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;6;15;3
10;wells road;2017-02-15;0001-01-01T06:28:45-00:01;112;79;32;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;6;30;3
10;wells road;2017-02-15;0001-01-01T06:43:45-00:01;136;94;42;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;6;45;3
10;wells road;2017-02-15;0001-01-01T06:58:45-00:01;118;77;40;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;7;0;3
10;wells road;2017-02-15;0001-01-01T07:13:45-00:01;107;70;37;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;7;15;3
10;wells road;2017-02-15;0001-01-01T07:28:45-00:01;82;49;32;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;7;30;3
10;wells road;2017-02-15;0001-01-01T07:43:45-00:01;75;49;25;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;7;45;3
10;wells road;2017-02-15;0001-01-01T07:58:45-00:01;79;56;23;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;8;0;3
10;wells road;2017-02-15;0001-01-01T08:13:45-00:01;69;47;21;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;8;15;3
10;wells road;2017-02-15;0001-01-01T08:28:45-00:01;92;66;25;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;8;30;3
10;wells road;2017-02-15;0001-01-01T08:43:45-00:01;76;51;25;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;8;45;3
10;wells road;2017-02-15;0001-01-01T08:58:45-00:01;54;34;20;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;9;0;3
10;wells road;2017-02-15;0001-01-01T09:13:45-00:01;85;52;33;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;9;15;3
10;wells road;2017-02-15;0001-01-01T09:28:45-00:01;101;75;26;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;9;30;3
10;wells road;2017-02-15;0001-01-01T09:43:45-00:01;117;89;27;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;9;45;3
10;wells road;2017-02-15;0001-01-01T09:58:45-00:01;125;92;33;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;10;0;3
10;wells road;2017-02-15;0001-01-01T10:13:45-00:01;112;74;38;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;10;15;3
10;wells road;2017-02-15;0001-01-01T10:28:45-00:01;139;107;32;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;10;30;3
10;wells road;2017-02-15;0001-01-01T10:43:45-00:01;147;101;46;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;10;45;3
10;wells road;2017-02-15;0001-01-01T10:58:45-00:01;182;134;47;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;11;0;3
10;wells road;2017-02-15;0001-01-01T11:13:45-00:01;256;144;111;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;11;15;3
10;wells road;2017-02-15;0001-01-01T11:28:45-00:01;182;127;55;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;11;30;3
10;wells road;2017-02-15;0001-01-01T11:43:45-00:01;214;158;55;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;11;45;3
10;wells road;2017-02-15;0001-01-01T11:58:45-00:01;214;143;71;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;12;0;3
10;wells road;2017-02-15;0001-01-01T12:13:45-00:01;184;127;57;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;12;15;3
10;wells road;2017-02-15;0001-01-01T12:28:45-00:01;216;149;66;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;12;30;3
10;wells road;2017-02-15;0001-01-01T12:43:45-00:01;192;133;58;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;12;45;3
10;wells road;2017-02-15;0001-01-01T12:58:45-00:01;189;126;63;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;13;0;3
10;wells road;2017-02-15;0001-01-01T13:13:45-00:01;225;165;59;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;13;15;3
10;wells road;2017-02-15;0001-01-01T13:28:45-00:01;220;150;70;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;13;30;3
10;wells road;2017-02-15;0001-01-01T13:43:45-00:01;223;155;67;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;13;45;3
10;wells road;2017-02-15;0001-01-01T13:58:45-00:01;228;163;64;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;14;0;3
10;wells road;2017-02-15;0001-01-01T14:13:45-00:01;259;191;67;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;14;15;3
10;wells road;2017-02-15;0001-01-01T14:28:45-00:01;192;127;64;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;14;30;3
10;wells road;2017-02-15;0001-01-01T14:43:45-00:01;116;71;44;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;14;45;3
10;wells road;2017-02-15;0001-01-01T14:58:45-00:01;133;78;55;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;15;0;3
10;wells road;2017-02-15;0001-01-01T15:13:45-00:01;150;94;56;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;15;15;3
10;wells road;2017-02-15;0001-01-01T15:28:45-00:01;139;86;53;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;15;30;3
10;wells road;2017-02-15;0001-01-01T15:43:45-00:01;130;84;45;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;15;45;3
10;wells road;2017-02-15;0001-01-01T15:58:45-00:01;97;61;36;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;16;0;3
10;wells road;2017-02-15;0001-01-01T16:13:45-00:01;152;89;62;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;16;15;3
10;wells road;2017-02-15;0001-01-01T16:28:45-00:01;205;120;84;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;16;30;3
10;wells road;2017-02-15;0001-01-01T16:43:45-00:01;214;144;70;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;16;45;3
10;wells road;2017-02-15;0001-01-01T16:58:45-00:01;247;176;71;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;17;0;3
10;wells road;2017-02-15;0001-01-01T17:13:45-00:01;285;208;76;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;17;15;3
10;wells road;2017-02-15;0001-01-01T17:28:45-00:01;196;131;64;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;17;30;3
10;wells road;2017-02-15;0001-01-01T17:43:45-00:01;169;101;67;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;17;45;3
10;wells road;2017-02-15;0001-01-01T17:58:45-00:01;236;164;72;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;18;0;3
10;wells road;2017-02-15;0001-01-01T18:13:45-00:01;236;172;64;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;18;15;3
10;wells road;2017-02-15;0001-01-01T18:28:45-00:01;232;155;76;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;18;30;3
10;wells road;2017-02-15;0001-01-01T18:43:45-00:01;162;103;59;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;18;45;3
10;wells road;2017-02-15;0001-01-01T18:58:45-00:01;174;121;52;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;19;0;3
10;wells road;2017-02-15;0001-01-01T19:13:45-00:01;142;90;52;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;19;15;3
10;wells road;2017-02-15;0001-01-01T19:28:45-00:01;130;82;47;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;19;30;3
10;wells road;2017-02-15;0001-01-01T19:43:45-00:01;168;113;54;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;19;45;3
10;wells road;2017-02-15;0001-01-01T19:58:45-00:01;121;73;47;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;20;0;3
10;wells road;2017-02-15;0001-01-01T20:13:45-00:01;111;65;46;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;20;15;3
10;wells road;2017-02-15;0001-01-01T20:28:45-00:01;103;58;44;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;20;30;3
10;wells road;2017-02-15;0001-01-01T20:43:45-00:01;93;57;36;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;20;45;3
10;wells road;2017-02-15;0001-01-01T20:58:45-00:01;84;42;41;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;21;0;3
10;wells road;2017-02-15;0001-01-01T21:13:45-00:01;78;39;39;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;21;15;3
10;wells road;2017-02-15;0001-01-01T21:28:45-00:01;131;76;54;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;21;30;3
10;wells road;2017-02-15;0001-01-01T21:43:45-00:01;79;45;34;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;21;45;3
10;wells road;2017-02-15;0001-01-01T21:58:45-00:01;80;49;30;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;22;0;3
10;wells road;2017-02-15;0001-01-01T22:13:45-00:01;92;52;39;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;22;15;3
10;wells road;2017-02-15;0001-01-01T22:28:45-00:01;50;25;25;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;22;30;4
10;wells road;2017-02-15;0001-01-01T22:43:45-00:01;58;36;21;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;22;45;4
10;wells road;2017-02-15;0001-01-01T22:58:45-00:01;60;33;26;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;23;0;4
10;wells road;2017-02-15;0001-01-01T23:13:45-00:01;40;21;19;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;23;15;4
10;wells road;2017-02-15;0001-01-01T23:28:45-00:01;58;34;23;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;23;30;4
10;wells road;2017-02-15;0001-01-01T23:43:45-00:01;53;31;22;51.4279;-2.5637;51.4279, -2.5637;2017;2;15;23;45;4
10;wells road;2017-02-16;0000-12-31T23:58:45-00:01;41;22;18;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;0;0;4
10;wells road;2017-02-16;0001-01-01T00:13:45-00:01;33;18;14;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;0;15;4
10;wells road;2017-02-16;0001-01-01T00:28:45-00:01;53;33;20;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;0;30;4
10;wells road;2017-02-16;0001-01-01T00:43:45-00:01;33;18;15;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;0;45;4
10;wells road;2017-02-16;0001-01-01T00:58:45-00:01;35;18;16;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;1;0;4
10;wells road;2017-02-16;0001-01-01T01:13:45-00:01;43;21;21;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;1;15;4
10;wells road;2017-02-16;0001-01-01T01:28:45-00:01;31;15;16;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;1;30;4
10;wells road;2017-02-16;0001-01-01T01:43:45-00:01;24;9;15;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;1;45;4
10;wells road;2017-02-16;0001-01-01T01:58:45-00:01;37;16;20;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;2;0;4
10;wells road;2017-02-16;0001-01-01T02:13:45-00:01;18;7;11;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;2;15;4
10;wells road;2017-02-16;0001-01-01T02:28:45-00:01;25;12;12;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;2;30;4
10;wells road;2017-02-16;0001-01-01T02:43:45-00:01;18;6;11;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;2;45;4
10;wells road;2017-02-16;0001-01-01T02:58:45-00:01;22;12;9;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;3;0;4
10;wells road;2017-02-16;0001-01-01T03:13:45-00:01;29;15;14;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;3;15;4
10;wells road;2017-02-16;0001-01-01T03:28:45-00:01;15;5;10;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;3;30;4
10;wells road;2017-02-16;0001-01-01T03:43:45-00:01;13;5;8;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;3;45;4
10;wells road;2017-02-16;0001-01-01T03:58:45-00:01;32;13;19;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;4;0;4
10;wells road;2017-02-16;0001-01-01T04:13:45-00:01;68;41;27;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;4;15;4
10;wells road;2017-02-16;0001-01-01T04:28:45-00:01;124;85;38;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;4;30;4
10;wells road;2017-02-16;0001-01-01T04:43:45-00:01;86;54;32;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;4;45;4
10;wells road;2017-02-16;0001-01-01T04:58:45-00:01;42;20;22;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;5;0;4
10;wells road;2017-02-16;0001-01-01T05:13:45-00:01;163;103;59;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;5;15;4
10;wells road;2017-02-16;0001-01-01T05:28:45-00:01;210;149;61;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;5;30;4
10;wells road;2017-02-16;0001-01-01T05:43:45-00:01;184;137;46;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;5;45;4
10;wells road;2017-02-16;0001-01-01T05:58:45-00:01;263;195;68;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;6;0;4
10;wells road;2017-02-16;0001-01-01T06:13:45-00:01;279;213;65;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;6;15;4
10;wells road;2017-02-16;0001-01-01T06:28:45-00:01;227;172;54;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;6;30;4
10;wells road;2017-02-16;0001-01-01T06:43:45-00:01;195;145;49;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;6;45;4
10;wells road;2017-02-16;0001-01-01T06:58:45-00:01;207;136;70;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;7;0;4
10;wells road;2017-02-16;0001-01-01T07:13:45-00:01;226;161;64;51.4279;-2.5637;51.4279, -2.5637;2017;2;16;7;15;4
